Time	CellId	RNTI	BWPId	SINR(dB)
4.49507	3	1	0	3.9303
4.49507	3	2	0	16.8032
4.49507	3	3	0	10.6835
4.49507	3	4	0	28.0521
4.49507	3	5	0	6.83322
4.49507	3	6	0	-37.0908
4.49507	3	7	0	11.7385
4.49507	3	8	0	18.163
4.49507	3	9	0	-6.60057
4.49507	3	10	0	5.82722
4.49507	3	11	0	-3.43294
4.49507	3	12	0	1.74402
4.49507	3	18	0	24.935
4.49507	3	19	0	1.69726
4.49507	3	20	0	9.46061
4.49507	3	21	0	13.4342
4.49507	3	22	0	-28.9318
4.49907	3	1	0	5.62249
4.49907	3	2	0	18.2559
4.49907	3	3	0	11.0318
4.49907	3	4	0	28.3583
4.49907	3	5	0	8.37392
4.49907	3	6	0	-10.5451
4.49907	3	7	0	14.5987
4.49907	3	8	0	18.2741
4.49907	3	9	0	-6.15241
4.49907	3	10	0	6.90035
4.49907	3	11	0	-1.33536
4.49907	3	12	0	34.4429
4.49907	3	18	0	25.5965
4.49907	3	19	0	2.73575
4.49907	3	20	0	9.64707
4.49907	3	21	0	13.3212
4.49907	3	22	0	-5.36044
4.50007	1	1	0	-2.92432
4.50007	1	2	0	9.34334
4.50007	1	3	0	24.8797
4.50007	1	4	0	4.61193
4.50007	1	5	0	8.68325
4.50007	1	6	0	10.9263
4.50007	1	7	0	4.49777
4.50007	3	1	0	4.33315
4.50007	3	2	0	15.3097
4.50007	3	3	0	10.2924
4.50007	3	4	0	28.0708
4.50007	3	5	0	6.59034
4.50007	3	6	0	-37.09
4.50007	3	7	0	11.8219
4.50007	3	8	0	18.1509
4.50007	3	9	0	-6.90759
4.50007	3	10	0	6.43092
4.50007	3	11	0	-3.98166
4.50007	3	12	0	2.37003
4.50007	3	18	0	22.2048
4.50007	3	19	0	2.17107
4.50007	3	20	0	8.97407
4.50007	3	21	0	12.5189
4.50007	3	22	0	-27.8098
4.50307	1	1	0	-2.92305
4.50307	1	2	0	17.3021
4.50307	1	3	0	26.9374
4.50307	1	4	0	18.7759
4.50307	1	5	0	9.63477
4.50307	1	6	0	11.9349
4.50307	1	7	0	7.24618
4.50407	3	1	0	5.35843
4.50407	3	2	0	18.4741
4.50407	3	3	0	10.3159
4.50407	3	4	0	28.2963
4.50407	3	5	0	8.3139
4.50407	3	6	0	-10.1657
4.50407	3	7	0	14.4586
4.50407	3	8	0	18.1871
4.50407	3	9	0	-4.87401
4.50407	3	10	0	5.66524
4.50407	3	11	0	-2.85043
4.50407	3	12	0	34.6317
4.50407	3	18	0	22.8394
4.50407	3	19	0	3.33923
4.50407	3	20	0	9.90432
4.50407	3	21	0	12.9475
4.50407	3	22	0	-4.45262
4.50507	1	1	0	-3.78086
4.50507	1	2	0	9.29786
4.50507	1	3	0	22.8453
4.50507	1	4	0	4.36196
4.50507	1	5	0	9.30242
4.50507	1	6	0	12.2308
4.50507	1	7	0	5.29117
4.50507	3	1	0	3.95382
4.50507	3	2	0	16.6875
4.50507	3	3	0	10.1913
4.50507	3	4	0	28.19
4.50507	3	5	0	6.18645
4.50507	3	6	0	-36.5912
4.50507	3	7	0	11.4266
4.50507	3	8	0	18.073
4.50507	3	9	0	-6.86146
4.50507	3	10	0	4.50293
4.50507	3	11	0	-6.16349
4.50507	3	12	0	2.78321
4.50507	3	18	0	22.403
4.50507	3	19	0	2.65986
4.50507	3	20	0	9.65693
4.50507	3	21	0	12.4405
4.50507	3	22	0	-26.5024
4.51007	1	1	0	-3.59605
4.51007	1	2	0	9.04597
4.51007	1	3	0	24.3523
4.51007	1	4	0	3.27912
4.51007	1	5	0	9.03959
4.51007	1	6	0	12.1521
4.51007	1	7	0	5.17832
4.51007	3	1	0	4.38103
4.51007	3	2	0	17.1761
4.51007	3	3	0	9.64544
4.51007	3	4	0	28.132
4.51007	3	5	0	5.41983
4.51007	3	6	0	-37.1977
4.51007	3	7	0	10.5813
4.51007	3	8	0	18.4079
4.51007	3	9	0	-6.71799
4.51007	3	10	0	5.73092
4.51007	3	11	0	-3.85389
4.51007	3	12	0	2.63593
4.51007	3	18	0	22.6611
4.51007	3	19	0	2.52581
4.51007	3	20	0	8.96191
4.51007	3	21	0	12.8413
4.51007	3	22	0	-26.9887
4.51207	1	1	0	-2.23309
4.51207	1	2	0	17.0456
4.51207	1	3	0	26.7418
4.51207	1	4	0	18.7117
4.51207	1	5	0	9.24457
4.51207	1	6	0	13.1358
4.51207	1	7	0	7.41717
4.51307	3	1	0	5.86272
4.51307	3	2	0	19.5425
4.51307	3	3	0	10.3744
4.51307	3	4	0	28.17
4.51307	3	5	0	7.32197
4.51307	3	6	0	-10.7532
4.51307	3	7	0	13.6014
4.51307	3	8	0	18.6837
4.51307	3	9	0	-5.32841
4.51307	3	10	0	6.11564
4.51307	3	11	0	-1.98201
4.51307	3	12	0	34.9214
4.51307	3	18	0	23.1696
4.51307	3	19	0	2.88641
4.51307	3	20	0	9.65504
4.51307	3	21	0	12.7854
4.51307	3	22	0	-4.37837
4.51407	1	1	0	-2.03231
4.51407	1	2	0	17.2703
4.51407	1	3	0	24.2762
4.51407	1	4	0	18.8498
4.51407	1	5	0	10.1141
4.51407	1	6	0	12.4603
4.51407	1	7	0	7.74463
4.51507	1	1	0	-3.89736
4.51507	1	2	0	9.74994
4.51507	1	3	0	24.1025
4.51507	1	4	0	5.76812
4.51507	1	5	0	8.63649
4.51507	1	6	0	11.8226
4.51507	1	7	0	5.41686
4.51507	3	1	0	4.68405
4.51507	3	2	0	16.5633
4.51507	3	3	0	9.98704
4.51507	3	4	0	28.0735
4.51507	3	5	0	4.54151
4.51507	3	6	0	-37.3862
4.51507	3	7	0	10.6341
4.51507	3	8	0	18.0039
4.51507	3	9	0	-7.14085
4.51507	3	10	0	5.21091
4.51507	3	11	0	-5.00138
4.51507	3	12	0	2.91438
4.51507	3	18	0	22.9257
4.51507	3	19	0	2.16495
4.51507	3	20	0	8.66994
4.51507	3	21	0	12.01
4.51507	3	22	0	-27.9981
4.51607	1	1	0	-2.44854
4.51607	1	2	0	17.0864
4.51607	1	3	0	25.0433
4.51607	1	4	0	18.926
4.51607	1	5	0	9.66711
4.51607	1	6	0	12.8227
4.51607	1	7	0	7.88534
4.52007	1	1	0	-3.41188
4.52007	1	2	0	9.44552
4.52007	1	3	0	23.3745
4.52007	1	4	0	5.78395
4.52007	1	5	0	8.68513
4.52007	1	6	0	11.7085
4.52007	1	7	0	5.56695
4.52007	3	1	0	5.54454
4.52007	3	2	0	16.6998
4.52007	3	3	0	9.69113
4.52007	3	4	0	28.0422
4.52007	3	5	0	4.24625
4.52007	3	6	0	-37.008
4.52007	3	7	0	10.8422
4.52007	3	8	0	18.3194
4.52007	3	9	0	-7.65287
4.52007	3	10	0	4.76945
4.52007	3	11	0	-6.54223
4.52007	3	12	0	3.1574
4.52007	3	18	0	22.8529
4.52007	3	19	0	1.14056
4.52007	3	20	0	8.58755
4.52007	3	21	0	11.5704
4.52007	3	22	0	-28.3742
4.52107	3	1	0	6.73153
4.52107	3	2	0	18.2032
4.52107	3	3	0	9.93282
4.52107	3	4	0	28.2589
4.52107	3	5	0	6.59072
4.52107	3	6	0	-10.3391
4.52107	3	7	0	13.4652
4.52107	3	8	0	18.3086
4.52107	3	9	0	-5.79453
4.52107	3	10	0	5.67426
4.52107	3	11	0	-2.21065
4.52107	3	12	0	34.8432
4.52107	3	18	0	23.4562
4.52107	3	19	0	1.81755
4.52107	3	20	0	9.41427
4.52107	3	21	0	11.8434
4.52107	3	22	0	-3.04475
4.52507	1	1	0	-3.62099
4.52507	1	2	0	9.52389
4.52507	1	3	0	22.129
4.52507	1	4	0	7.71081
4.52507	1	5	0	9.2401
4.52507	1	6	0	11.1871
4.52507	1	7	0	6.16557
4.52507	3	1	0	5.08051
4.52507	3	2	0	16.4183
4.52507	3	3	0	9.73898
4.52507	3	4	0	28.2475
4.52507	3	5	0	4.53869
4.52507	3	6	0	-36.5503
4.52507	3	7	0	10.4636
4.52507	3	8	0	18.4421
4.52507	3	9	0	-6.98442
4.52507	3	10	0	4.77456
4.52507	3	11	0	-4.64478
4.52507	3	12	0	2.70069
4.52507	3	18	0	22.4864
4.52507	3	19	0	0.516115
4.52507	3	20	0	7.98761
4.52507	3	21	0	11.2942
4.52507	3	22	0	-27.4454
4.52707	3	1	0	6.50543
4.52707	3	2	0	18.993
4.52707	3	3	0	10.0589
4.52707	3	4	0	28.5753
4.52707	3	5	0	6.62844
4.52707	3	6	0	-10.2965
4.52707	3	7	0	14.2637
4.52707	3	8	0	18.5075
4.52707	3	9	0	-5.94061
4.52707	3	10	0	4.84073
4.52707	3	11	0	-3.43229
4.52707	3	12	0	35.1133
4.52707	3	18	0	22.7307
4.52707	3	19	0	1.91277
4.52707	3	20	0	9.65075
4.52707	3	21	0	12.0105
4.52707	3	22	0	-3.41637
4.53007	1	1	0	-2.34701
4.53007	1	2	0	9.95349
4.53007	1	3	0	23.5973
4.53007	1	4	0	5.27888
4.53007	1	5	0	9.1774
4.53007	1	6	0	10.5226
4.53007	1	7	0	6.29813
4.53007	3	1	0	4.88016
4.53007	3	2	0	16.7549
4.53007	3	3	0	9.88525
4.53007	3	4	0	27.9431
4.53007	3	5	0	4.39901
4.53007	3	6	0	-36.9779
4.53007	3	7	0	11.001
4.53007	3	8	0	18.013
4.53007	3	9	0	-8.35094
4.53007	3	10	0	4.46856
4.53007	3	11	0	-4.97717
4.53007	3	12	0	3.28828
4.53007	3	18	0	22.2192
4.53007	3	19	0	0.841462
4.53007	3	20	0	8.92708
4.53007	3	21	0	11.5913
4.53007	3	22	0	-28.3421
4.53307	3	1	0	6.4173
4.53307	3	2	0	19.2295
4.53307	3	3	0	9.70533
4.53307	3	4	0	28.2971
4.53307	3	5	0	5.81292
4.53307	3	6	0	-10.4691
4.53307	3	7	0	14.2513
4.53307	3	8	0	17.7684
4.53307	3	9	0	-6.17841
4.53307	3	10	0	4.5337
4.53307	3	11	0	-2.3161
4.53307	3	12	0	35.5385
4.53307	3	18	0	22.6693
4.53307	3	19	0	1.46968
4.53307	3	20	0	9.57513
4.53307	3	21	0	12.2329
4.53307	3	22	0	-3.07525
4.53507	1	1	0	-2.4361
4.53507	1	2	0	10.0413
4.53507	1	3	0	21.9503
4.53507	1	4	0	5.29334
4.53507	1	5	0	8.46637
4.53507	1	6	0	10.7653
4.53507	1	7	0	6.27529
4.53507	3	1	0	5.52395
4.53507	3	2	0	17.0806
4.53507	3	3	0	9.65886
4.53507	3	4	0	27.8176
4.53507	3	5	0	3.90214
4.53507	3	6	0	-36.0693
4.53507	3	7	0	11.0743
4.53507	3	8	0	17.4552
4.53507	3	9	0	-8.38046
4.53507	3	10	0	5.05054
4.53507	3	11	0	-5.97218
4.53507	3	12	0	3.23821
4.53507	3	18	0	22.4424
4.53507	3	19	0	1.2027
4.53507	3	20	0	8.75948
4.53507	3	21	0	11.9037
4.53507	3	22	0	-27.6391
4.53607	1	1	0	-0.710456
4.53607	1	2	0	17.2385
4.53607	1	3	0	26.4812
4.53607	1	4	0	19.2646
4.53607	1	5	0	10.0139
4.53607	1	6	0	11.556
4.53607	1	7	0	8.95364
4.53707	3	1	0	6.32151
4.53707	3	2	0	18.9515
4.53707	3	3	0	9.86609
4.53707	3	4	0	28.0756
4.53707	3	5	0	5.4134
4.53707	3	6	0	-10.0493
4.53707	3	7	0	14.0994
4.53707	3	8	0	17.0708
4.53707	3	9	0	-6.25076
4.53707	3	10	0	4.37509
4.53707	3	11	0	-2.02965
4.53707	3	12	0	35.2785
4.53707	3	18	0	22.9077
4.53707	3	19	0	1.74304
4.53707	3	20	0	9.87966
4.53707	3	21	0	12.4202
4.53707	3	22	0	-4.48957
4.53907	3	1	0	6.01086
4.53907	3	2	0	18.9076
4.53907	3	3	0	10.2414
4.53907	3	4	0	28.6617
4.53907	3	5	0	5.31292
4.53907	3	6	0	-10.0354
4.53907	3	7	0	13.9213
4.53907	3	8	0	17.1457
4.53907	3	9	0	-6.93107
4.53907	3	10	0	4.84059
4.53907	3	11	0	-3.48046
4.53907	3	12	0	35.0474
4.53907	3	18	0	22.8575
4.53907	3	19	0	1.33315
4.53907	3	20	0	9.93017
4.53907	3	21	0	12.6081
4.53907	3	22	0	-3.92726
4.54007	1	1	0	-2.58444
4.54007	1	2	0	8.51873
4.54007	1	3	0	21.6318
4.54007	1	4	0	8.60577
4.54007	1	5	0	8.07496
4.54007	1	6	0	10.4425
4.54007	1	7	0	7.0365
4.54007	3	1	0	4.84059
4.54007	3	2	0	15.1725
4.54007	3	3	0	10.2105
4.54007	3	4	0	28.2432
4.54007	3	5	0	3.00404
4.54007	3	6	0	-36.1106
4.54007	3	7	0	10.7063
4.54007	3	8	0	17.0977
4.54007	3	9	0	-7.48936
4.54007	3	10	0	4.34365
4.54007	3	11	0	-3.97695
4.54007	3	12	0	3.44478
4.54007	3	18	0	22.2043
4.54007	3	19	0	0.874742
4.54007	3	20	0	9.17821
4.54007	3	21	0	11.8673
4.54007	3	22	0	-27.7459
4.54207	1	1	0	-1.46857
4.54207	1	2	0	16.9238
4.54207	1	3	0	25.4312
4.54207	1	4	0	19.2539
4.54207	1	5	0	9.72491
4.54207	1	6	0	11.0623
4.54207	1	7	0	9.83332
4.54307	3	1	0	6.36774
4.54307	3	2	0	19.1578
4.54307	3	3	0	10.5778
4.54307	3	4	0	28.6563
4.54307	3	5	0	5.42854
4.54307	3	6	0	-10.1086
4.54307	3	7	0	14.1483
4.54307	3	8	0	17.1249
4.54307	3	9	0	-6.66688
4.54307	3	10	0	4.42785
4.54307	3	11	0	-2.69465
4.54307	3	12	0	35.3733
4.54307	3	18	0	22.8689
4.54307	3	19	0	1.05442
4.54307	3	20	0	9.51004
4.54307	3	21	0	12.4397
4.54307	3	22	0	-2.72803
4.54507	1	1	0	-3.33749
4.54507	1	2	0	8.77468
4.54507	1	3	0	22.7818
4.54507	1	4	0	7.98197
4.54507	1	5	0	9.39385
4.54507	1	6	0	10.3441
4.54507	1	7	0	7.43796
4.54507	3	1	0	4.9751
4.54507	3	2	0	17.7234
4.54507	3	3	0	10.0561
4.54507	3	4	0	28.1601
4.54507	3	5	0	3.07175
4.54507	3	6	0	-36.1402
4.54507	3	7	0	11.0439
4.54507	3	8	0	17.4444
4.54507	3	9	0	-8.51862
4.54507	3	10	0	4.59074
4.54507	3	11	0	-5.50076
4.54507	3	12	0	3.60855
4.54507	3	18	0	22.3481
4.54507	3	19	0	0.551779
4.54507	3	20	0	9.06884
4.54507	3	21	0	11.075
4.54507	3	22	0	-26.8832
4.55007	1	1	0	-3.46467
4.55007	1	2	0	7.96272
4.55007	1	3	0	22.1279
4.55007	1	4	0	7.431
4.55007	1	5	0	8.97969
4.55007	1	6	0	10.1153
4.55007	1	7	0	6.77364
4.55007	3	1	0	4.85313
4.55007	3	2	0	18.4883
4.55007	3	3	0	10.2295
4.55007	3	4	0	27.8796
4.55007	3	5	0	2.11814
4.55007	3	6	0	-35.6501
4.55007	3	7	0	11.3362
4.55007	3	8	0	17.0807
4.55007	3	9	0	-9.11321
4.55007	3	10	0	5.4588
4.55007	3	11	0	-5.60514
4.55007	3	12	0	2.84907
4.55007	3	18	0	22.7094
4.55007	3	19	0	-0.465466
4.55007	3	20	0	8.51755
4.55007	3	21	0	11.7356
4.55007	3	22	0	-25.8121
4.55107	3	1	0	5.6121
4.55107	3	2	0	20.4653
4.55107	3	3	0	10.6875
4.55107	3	4	0	28.0486
4.55107	3	5	0	4.76036
4.55107	3	6	0	-10.2102
4.55107	3	7	0	14.5978
4.55107	3	8	0	17.4489
4.55107	3	9	0	-7.21235
4.55107	3	10	0	4.94318
4.55107	3	11	0	-2.36599
4.55107	3	12	0	35.1561
4.55107	3	18	0	22.8751
4.55107	3	19	0	0.282603
4.55107	3	20	0	9.43558
4.55107	3	21	0	11.8822
4.55107	3	22	0	-3.63258
4.55307	3	1	0	5.74439
4.55307	3	2	0	21.6769
4.55307	3	3	0	10.483
4.55307	3	4	0	27.8408
4.55307	3	5	0	4.71414
4.55307	3	6	0	-10.036
4.55307	3	7	0	14.0883
4.55307	3	8	0	17.5224
4.55307	3	9	0	-7.82077
4.55307	3	10	0	5.54449
4.55307	3	11	0	-4.34576
4.55307	3	12	0	35.0064
4.55307	3	18	0	23.201
4.55307	3	19	0	1.27582
4.55307	3	20	0	9.30437
4.55307	3	21	0	11.9852
4.55307	3	22	0	-2.97335
4.55507	1	1	0	-3.86662
4.55507	1	2	0	8.13873
4.55507	1	3	0	20.8671
4.55507	1	4	0	7.79084
4.55507	1	5	0	8.5245
4.55507	1	6	0	10.2979
4.55507	1	7	0	6.73997
4.55507	3	1	0	4.041
4.55507	3	2	0	18.8253
4.55507	3	3	0	10.166
4.55507	3	4	0	27.6064
4.55507	3	5	0	2.00563
4.55507	3	6	0	-35.7084
4.55507	3	7	0	11.2076
4.55507	3	8	0	17.496
4.55507	3	9	0	-7.85016
4.55507	3	10	0	4.73054
4.55507	3	11	0	-4.39883
4.55507	3	12	0	3.26617
4.55507	3	18	0	22.946
4.55507	3	19	0	0.284374
4.55507	3	20	0	8.50327
4.55507	3	21	0	11.5617
4.55507	3	22	0	-25.6422
4.55907	3	1	0	5.35699
4.55907	3	2	0	20.7127
4.55907	3	3	0	10.3517
4.55907	3	4	0	27.9512
4.55907	3	5	0	4.21369
4.55907	3	6	0	-9.63939
4.55907	3	7	0	14.2399
4.55907	3	8	0	18.1603
4.55907	3	9	0	-7.30355
4.55907	3	10	0	4.51382
4.55907	3	11	0	-2.79673
4.55907	3	12	0	35.0617
4.55907	3	18	0	23.1118
4.55907	3	19	0	1.35391
4.55907	3	20	0	9.31669
4.55907	3	21	0	12.1759
4.55907	3	22	0	-2.50984
4.56007	1	1	0	-3.93634
4.56007	1	2	0	8.31484
4.56007	1	3	0	22.4612
4.56007	1	4	0	7.66425
4.56007	1	5	0	9.12438
4.56007	1	6	0	10.7133
4.56007	1	7	0	6.07374
4.56007	3	1	0	4.04999
4.56007	3	2	0	18.4466
4.56007	3	3	0	10.1637
4.56007	3	4	0	27.4674
4.56007	3	5	0	1.91321
4.56007	3	6	0	-34.9474
4.56007	3	7	0	10.7606
4.56007	3	8	0	18.2153
4.56007	3	9	0	-8.7983
4.56007	3	10	0	5.00433
4.56007	3	11	0	-6.56882
4.56007	3	12	0	2.71
4.56007	3	18	0	22.5123
4.56007	3	19	0	0.946701
4.56007	3	20	0	8.25438
4.56007	3	21	0	11.5638
4.56007	3	22	0	-26.2522
4.56207	3	1	0	5.17614
4.56207	3	2	0	20.4416
4.56207	3	3	0	10.5932
4.56207	3	4	0	27.7537
4.56207	3	5	0	4.06639
4.56207	3	6	0	-9.72776
4.56207	3	7	0	14.234
4.56207	3	8	0	18.3131
4.56207	3	9	0	-7.47361
4.56207	3	10	0	4.4848
4.56207	3	11	0	-3.41704
4.56207	3	12	0	35.5179
4.56207	3	18	0	22.8719
4.56207	3	19	0	2.30811
4.56207	3	20	0	9.16244
4.56207	3	21	0	12.1356
4.56207	3	22	0	-1.39271
4.56307	3	1	0	5.24494
4.56307	3	2	0	20.2881
4.56307	3	3	0	10.6356
4.56307	3	4	0	27.6309
4.56307	3	5	0	4.30232
4.56307	3	6	0	-9.50791
4.56307	3	7	0	14.312
4.56307	3	8	0	18.7984
4.56307	3	9	0	-6.98236
4.56307	3	10	0	5.41862
4.56307	3	11	0	-2.60618
4.56307	3	12	0	35.865
4.56307	3	18	0	23.0166
4.56307	3	19	0	1.70988
4.56307	3	20	0	9.14198
4.56307	3	21	0	11.8821
4.56307	3	22	0	-2.57941
4.56507	1	1	0	-4.19539
4.56507	1	2	0	8.95005
4.56507	1	3	0	22.0325
4.56507	1	4	0	6.40422
4.56507	1	5	0	9.13171
4.56507	1	6	0	10.4713
4.56507	1	7	0	6.1889
4.56507	3	1	0	4.01813
4.56507	3	2	0	17.0317
4.56507	3	3	0	10.2892
4.56507	3	4	0	27.2392
4.56507	3	5	0	1.58961
4.56507	3	6	0	-34.6259
4.56507	3	7	0	11.1846
4.56507	3	8	0	18.6824
4.56507	3	9	0	-9.20384
4.56507	3	10	0	5.03874
4.56507	3	11	0	-5.18062
4.56507	3	12	0	3.46093
4.56507	3	18	0	22.3248
4.56507	3	19	0	1.29867
4.56507	3	20	0	7.41157
4.56507	3	21	0	11.2646
4.56507	3	22	0	-26.2323
4.56807	3	1	0	5.70524
4.56807	3	2	0	20.9484
4.56807	3	3	0	10.8781
4.56807	3	4	0	27.2602
4.56807	3	5	0	4.06945
4.56807	3	6	0	-9.34504
4.56807	3	7	0	14.6802
4.56807	3	8	0	18.7447
4.56807	3	9	0	-7.07839
4.56807	3	10	0	6.1615
4.56807	3	11	0	-3.79717
4.56807	3	12	0	36.199
4.56807	3	18	0	22.8612
4.56807	3	19	0	1.53406
4.56807	3	20	0	9.14026
4.56807	3	21	0	11.4299
4.56807	3	22	0	-2.43091
4.57007	1	1	0	-4.62668
4.57007	1	2	0	8.24611
4.57007	1	3	0	19.6062
4.57007	1	4	0	7.1816
4.57007	1	5	0	9.18514
4.57007	1	6	0	10.0887
4.57007	1	7	0	5.9525
4.57007	3	1	0	3.99655
4.57007	3	2	0	19.3593
4.57007	3	3	0	10.7416
4.57007	3	4	0	26.9265
4.57007	3	5	0	1.89287
4.57007	3	6	0	-35.0031
4.57007	3	7	0	11.357
4.57007	3	8	0	18.9124
4.57007	3	9	0	-8.10688
4.57007	3	10	0	5.4262
4.57007	3	11	0	-4.41288
4.57007	3	12	0	4.29482
4.57007	3	18	0	22.0008
4.57007	3	19	0	1.10249
4.57007	3	20	0	7.96851
4.57007	3	21	0	11.6422
4.57007	3	22	0	-27.4685
4.57107	3	1	0	5.57038
4.57107	3	2	0	20.8849
4.57107	3	3	0	11.0988
4.57107	3	4	0	27.2481
4.57107	3	5	0	4.08473
4.57107	3	6	0	-10.0152
4.57107	3	7	0	14.9699
4.57107	3	8	0	18.7585
4.57107	3	9	0	-7.13847
4.57107	3	10	0	5.80065
4.57107	3	11	0	-2.82038
4.57107	3	12	0	36.3311
4.57107	3	18	0	22.4078
4.57107	3	19	0	2.01587
4.57107	3	20	0	9.15987
4.57107	3	21	0	12.0505
4.57107	3	22	0	-1.82925
4.57207	3	1	0	5.56376
4.57207	3	2	0	21.3041
4.57207	3	3	0	11.1946
4.57207	3	4	0	27.0926
4.57207	3	5	0	4.10673
4.57207	3	6	0	-10.0089
4.57207	3	7	0	15.0402
4.57207	3	8	0	18.8026
4.57207	3	9	0	-6.50893
4.57207	3	10	0	5.55159
4.57207	3	11	0	-3.70318
4.57207	3	12	0	36.5622
4.57207	3	18	0	22.4437
4.57207	3	19	0	1.5322
4.57207	3	20	0	9.14012
4.57207	3	21	0	11.6976
4.57207	3	22	0	-1.68531
4.57307	1	1	0	-3.51488
4.57307	1	2	0	17.154
4.57307	1	3	0	22.6493
4.57307	1	4	0	19.2649
4.57307	1	5	0	10.211
4.57307	1	6	0	11.3141
4.57307	1	7	0	8.10116
4.57507	1	1	0	-5.17257
4.57507	1	2	0	9.19409
4.57507	1	3	0	21.3159
4.57507	1	4	0	8.25255
4.57507	1	5	0	8.57323
4.57507	1	6	0	10.3758
4.57507	1	7	0	5.88639
4.57507	3	1	0	4.14708
4.57507	3	2	0	18.2856
4.57507	3	3	0	10.5583
4.57507	3	4	0	26.9128
4.57507	3	5	0	1.19243
4.57507	3	6	0	-35.0217
4.57507	3	7	0	11.1006
4.57507	3	8	0	18.1056
4.57507	3	9	0	-8.34292
4.57507	3	10	0	5.17161
4.57507	3	11	0	-6.13952
4.57507	3	12	0	4.80746
4.57507	3	18	0	22.044
4.57507	3	19	0	0.786295
4.57507	3	20	0	7.66769
4.57507	3	21	0	11.4124
4.57507	3	22	0	-27.9415
4.57907	3	1	0	5.30059
4.57907	3	2	0	20.7529
4.57907	3	3	0	10.9641
4.57907	3	4	0	27.3039
4.57907	3	5	0	3.59836
4.57907	3	6	0	-10.1897
4.57907	3	7	0	14.6701
4.57907	3	8	0	18.2046
4.57907	3	9	0	-5.814
4.57907	3	10	0	5.17725
4.57907	3	11	0	-2.65641
4.57907	3	12	0	37.2615
4.57907	3	18	0	22.2965
4.57907	3	19	0	0.996733
4.57907	3	20	0	9.41418
4.57907	3	21	0	11.5966
4.57907	3	22	0	-0.945827
4.58007	1	1	0	-4.72617
4.58007	1	2	0	8.61464
4.58007	1	3	0	22.3593
4.58007	1	4	0	8.36329
4.58007	1	5	0	8.41411
4.58007	1	6	0	10.1554
4.58007	1	7	0	5.80341
4.58007	3	1	0	4.02326
4.58007	3	2	0	17.617
4.58007	3	3	0	10.3903
4.58007	3	4	0	26.9386
4.58007	3	5	0	0.349287
4.58007	3	6	0	-35.4902
4.58007	3	7	0	11.0739
4.58007	3	8	0	17.949
4.58007	3	9	0	-8.50508
4.58007	3	10	0	4.49031
4.58007	3	11	0	-4.36594
4.58007	3	12	0	5.31091
4.58007	3	18	0	21.7737
4.58007	3	19	0	-0.285732
4.58007	3	20	0	7.9884
4.58007	3	21	0	10.6605
4.58007	3	22	0	-27.7185
4.58307	1	1	0	-3.62839
4.58307	1	2	0	17.4143
4.58307	1	3	0	24.7178
4.58307	1	4	0	19.8066
4.58307	1	5	0	9.14431
4.58307	1	6	0	11.1706
4.58307	1	7	0	8.4828
4.58407	3	1	0	5.25049
4.58407	3	2	0	19.3161
4.58407	3	3	0	10.439
4.58407	3	4	0	27.2839
4.58407	3	5	0	3.46381
4.58407	3	6	0	-9.57284
4.58407	3	7	0	14.347
4.58407	3	8	0	17.7134
4.58407	3	9	0	-6.27813
4.58407	3	10	0	5.06074
4.58407	3	11	0	-2.05147
4.58407	3	12	0	37.1277
4.58407	3	18	0	21.8909
4.58407	3	19	0	1.06784
4.58407	3	20	0	9.19912
4.58407	3	21	0	10.7282
4.58407	3	22	0	-1.95152
4.58507	1	1	0	-5.23875
4.58507	1	2	0	9.38334
4.58507	1	3	0	21.6413
4.58507	1	4	0	7.31518
4.58507	1	5	0	7.56608
4.58507	1	6	0	10.1667
4.58507	1	7	0	6.47494
4.58507	3	1	0	3.85459
4.58507	3	2	0	17.7233
4.58507	3	3	0	10.4249
4.58507	3	4	0	27.0593
4.58507	3	5	0	0.418882
4.58507	3	6	0	-35.0759
4.58507	3	7	0	9.7794
4.58507	3	8	0	17.4727
4.58507	3	9	0	-6.76769
4.58507	3	10	0	5.12024
4.58507	3	11	0	-3.28876
4.58507	3	12	0	4.79728
4.58507	3	18	0	21.6093
4.58507	3	19	0	-0.0740154
4.58507	3	20	0	8.93316
4.58507	3	21	0	10.4807
4.58507	3	22	0	-27.345
4.59007	1	1	0	-5.18072
4.59007	1	2	0	8.93531
4.59007	1	3	0	20.2646
4.59007	1	4	0	6.87462
4.59007	1	5	0	6.24446
4.59007	1	6	0	9.66445
4.59007	1	7	0	5.75532
4.59007	3	1	0	3.64243
4.59007	3	2	0	18.5602
4.59007	3	3	0	10.1767
4.59007	3	4	0	27.0629
4.59007	3	5	0	1.07062
4.59007	3	6	0	-35.224
4.59007	3	7	0	10.6982
4.59007	3	8	0	17.3833
4.59007	3	9	0	-7.47309
4.59007	3	10	0	4.3143
4.59007	3	11	0	-5.36054
4.59007	3	12	0	4.46765
4.59007	3	18	0	21.5758
4.59007	3	19	0	-0.0558805
4.59007	3	20	0	8.68438
4.59007	3	21	0	11.4823
4.59007	3	22	0	-26.4438
4.59207	1	1	0	-2.88813
4.59207	1	2	0	18.1372
4.59207	1	3	0	24.5759
4.59207	1	4	0	19.8814
4.59207	1	5	0	6.97684
4.59207	1	6	0	10.4074
4.59207	1	7	0	7.5753
4.59307	3	1	0	5.82189
4.59307	3	2	0	22.0148
4.59307	3	3	0	10.3475
4.59307	3	4	0	27.5494
4.59307	3	5	0	3.87959
