Time	CellId	RNTI	BWPId	SINR(dB)
2.01607	3	18	0	31.8296
2.01607	3	19	0	-5.69229
2.01607	3	20	0	3.61547
2.01607	3	21	0	22.7156
2.01607	3	22	0	-5.81396
2.01707	3	1	0	-0.633048
2.01707	3	2	0	12.4867
2.01707	3	3	0	19.4518
2.01707	3	4	0	30.8155
2.01707	3	5	0	-4.60228
2.01707	3	6	0	3.61803
2.01707	3	7	0	26.8767
2.01707	3	8	0	12.2907
2.01707	3	9	0	-14.5233
2.01707	3	10	0	1.15951
2.01707	3	11	0	8.95512
2.01707	3	12	0	34.6287
2.01707	3	18	0	31.5832
2.01707	3	19	0	-5.86126
2.01707	3	20	0	3.93562
2.01707	3	21	0	23.0197
2.01707	3	22	0	-5.01035
2.01807	3	1	0	-0.493912
2.01807	3	2	0	12.3252
2.01807	3	3	0	19.459
2.01807	3	4	0	30.8614
2.01807	3	5	0	-4.51225
2.01807	3	6	0	3.86747
2.01807	3	7	0	26.608
2.01807	3	8	0	11.8858
2.01807	3	9	0	-14.1935
2.01807	3	10	0	0.700636
2.01807	3	11	0	7.7959
2.01807	3	12	0	34.3308
2.01807	3	18	0	31.663
2.01807	3	19	0	-6.12564
2.01807	3	20	0	3.94952
2.01807	3	21	0	22.7566
2.01807	3	22	0	-5.22252
2.01907	3	1	0	-0.588463
2.01907	3	2	0	12.3053
2.01907	3	3	0	19.455
2.01907	3	4	0	31.0189
2.01907	3	5	0	-4.24287
2.01907	3	6	0	3.6265
2.01907	3	7	0	26.5912
2.01907	3	8	0	11.9333
2.01907	3	9	0	-14.2688
2.01907	3	10	0	0.646341
2.01907	3	11	0	6.39656
2.01907	3	12	0	34.8191
2.01907	3	18	0	31.6389
2.01907	3	19	0	-6.1196
2.01907	3	20	0	4.05653
2.01907	3	21	0	22.1598
2.01907	3	22	0	-6.22974
2.02007	1	1	0	-8.57774
2.02007	1	2	0	33.4676
2.02007	1	3	0	21.3543
2.02007	1	4	0	23.419
2.02007	1	5	0	-6.80406
2.02007	1	6	0	-0.322923
2.02007	1	7	0	5.77508
2.02007	3	1	0	-0.846898
2.02007	3	2	0	11.5833
2.02007	3	3	0	19.4134
2.02007	3	4	0	29.7479
2.02007	3	5	0	-6.4182
2.02007	3	6	0	-26.7225
2.02007	3	7	0	26.4215
2.02007	3	8	0	11.9697
2.02007	3	9	0	-15.2155
2.02007	3	10	0	0.918707
2.02007	3	11	0	8.06362
2.02007	3	12	0	11.6285
2.02007	3	18	0	31.146
2.02007	3	19	0	-6.78747
2.02007	3	20	0	3.43138
2.02007	3	21	0	21.5513
2.02007	3	22	0	-22.2219
2.02107	3	1	0	-0.547298
2.02107	3	2	0	12.5365
2.02107	3	3	0	19.5802
2.02107	3	4	0	31.1606
2.02107	3	5	0	-4.96594
2.02107	3	6	0	3.72455
2.02107	3	7	0	26.5838
2.02107	3	8	0	11.9924
2.02107	3	9	0	-15.2159
2.02107	3	10	0	1.41955
2.02107	3	11	0	8.55023
2.02107	3	12	0	34.728
2.02107	3	18	0	31.9408
2.02107	3	19	0	-6.54553
2.02107	3	20	0	3.57983
2.02107	3	21	0	22.1776
2.02107	3	22	0	-5.99276
2.02207	3	1	0	-0.589786
2.02207	3	2	0	12.4225
2.02207	3	3	0	19.4272
2.02207	3	4	0	30.7666
2.02207	3	5	0	-4.71014
2.02207	3	6	0	3.60204
2.02207	3	7	0	26.8278
2.02207	3	8	0	11.4073
2.02207	3	9	0	-14.5073
2.02207	3	10	0	0.467986
2.02207	3	11	0	6.67858
2.02207	3	12	0	34.9455
2.02207	3	18	0	31.9094
2.02207	3	19	0	-6.30556
2.02207	3	20	0	3.72945
2.02207	3	21	0	22.0964
2.02207	3	22	0	-4.86371
2.02307	1	1	0	-7.30425
2.02307	1	2	0	33.0028
2.02307	1	3	0	19.8023
2.02307	1	4	0	23.5524
2.02307	1	5	0	-6.40601
2.02307	1	6	0	-0.690383
2.02307	1	7	0	5.14044
2.02307	3	1	0	-0.949448
2.02307	3	2	0	11.3815
2.02307	3	3	0	19.2617
2.02307	3	4	0	29.5245
2.02307	3	5	0	-6.6623
2.02307	3	6	0	-26.8545
2.02307	3	7	0	26.4648
2.02307	3	8	0	11.4245
2.02307	3	9	0	-15.4466
2.02307	3	10	0	1.4565
2.02307	3	11	0	6.38221
2.02307	3	12	0	11.4246
2.02307	3	18	0	31.6216
2.02307	3	19	0	-6.70678
2.02307	3	20	0	3.38839
2.02307	3	21	0	21.4432
2.02307	3	22	0	-23.3877
2.02407	3	1	0	-0.853884
2.02407	3	2	0	11.7639
2.02407	3	3	0	19.6209
2.02407	3	4	0	30.8052
2.02407	3	5	0	-5.09973
2.02407	3	6	0	3.63605
2.02407	3	7	0	26.7633
2.02407	3	8	0	11.5325
2.02407	3	9	0	-15.8559
2.02407	3	10	0	1.5766
2.02407	3	11	0	7.76622
2.02407	3	12	0	35.1214
2.02407	3	18	0	31.9243
2.02407	3	19	0	-6.21098
2.02407	3	20	0	3.9887
2.02407	3	21	0	22.0984
2.02407	3	22	0	-5.6071
2.02507	1	1	0	-7.49262
2.02507	1	2	0	33.4701
2.02507	1	3	0	19.2831
2.02507	1	4	0	23.7316
2.02507	1	5	0	-8.37677
2.02507	1	6	0	-0.115416
2.02507	1	7	0	4.47103
2.02507	3	1	0	-1.34674
2.02507	3	2	0	11.215
2.02507	3	3	0	19.1327
2.02507	3	4	0	29.5209
2.02507	3	5	0	-6.95476
2.02507	3	6	0	-26.9777
2.02507	3	7	0	26.6219
2.02507	3	8	0	11.6632
2.02507	3	9	0	-15.2623
2.02507	3	10	0	1.29294
2.02507	3	11	0	7.29124
2.02507	3	12	0	11.4165
2.02507	3	18	0	31.3198
2.02507	3	19	0	-7.27312
2.02507	3	20	0	3.4679
2.02507	3	21	0	21.3794
2.02507	3	22	0	-22.3937
2.02607	3	1	0	-0.938671
2.02607	3	2	0	11.0946
2.02607	3	3	0	19.4204
2.02607	3	4	0	30.8626
2.02607	3	5	0	-4.9923
2.02607	3	6	0	3.26203
2.02607	3	7	0	26.5734
2.02607	3	8	0	11.3659
2.02607	3	9	0	-15.2955
2.02607	3	10	0	0.942899
2.02607	3	11	0	5.80248
2.02607	3	12	0	34.9591
2.02607	3	18	0	31.901
2.02607	3	19	0	-6.78783
2.02607	3	20	0	4.04848
2.02607	3	21	0	22.2523
2.02607	3	22	0	-5.39578
2.02707	3	1	0	-0.950133
2.02707	3	2	0	10.7635
2.02707	3	3	0	19.5496
2.02707	3	4	0	30.7276
2.02707	3	5	0	-5.21431
2.02707	3	6	0	3.44068
2.02707	3	7	0	26.5155
2.02707	3	8	0	11.3072
2.02707	3	9	0	-15.3686
2.02707	3	10	0	1.25412
2.02707	3	11	0	6.62997
2.02707	3	12	0	35.4892
2.02707	3	18	0	31.8722
2.02707	3	19	0	-6.98361
2.02707	3	20	0	4.10362
2.02707	3	21	0	22.218
2.02707	3	22	0	-4.10928
2.02807	3	1	0	-0.880793
2.02807	3	2	0	11.4082
2.02807	3	3	0	19.5709
2.02807	3	4	0	30.6538
2.02807	3	5	0	-4.94447
2.02807	3	6	0	3.74506
2.02807	3	7	0	26.504
2.02807	3	8	0	11.1792
2.02807	3	9	0	-14.4553
2.02807	3	10	0	1.83586
2.02807	3	11	0	8.18888
2.02807	3	12	0	35.4371
2.02807	3	18	0	32.0274
2.02807	3	19	0	-6.91546
2.02807	3	20	0	4.12231
2.02807	3	21	0	22.374
2.02807	3	22	0	-5.6627
2.02907	3	1	0	-0.271435
2.02907	3	2	0	11.8553
2.02907	3	3	0	19.3589
2.02907	3	4	0	30.5628
2.02907	3	5	0	-4.98117
2.02907	3	6	0	3.7377
2.02907	3	7	0	26.6033
2.02907	3	8	0	11.5868
2.02907	3	9	0	-14.3654
2.02907	3	10	0	0.847344
2.02907	3	11	0	7.86898
2.02907	3	12	0	35.428
2.02907	3	18	0	32.012
2.02907	3	19	0	-6.77781
2.02907	3	20	0	4.23318
2.02907	3	21	0	22.1455
2.02907	3	22	0	-4.83456
2.03007	1	1	0	-7.36201
2.03007	1	2	0	33.7053
2.03007	1	3	0	21.7461
2.03007	1	4	0	23.1131
2.03007	1	5	0	-6.5847
2.03007	1	6	0	-0.10155
2.03007	1	7	0	5.29714
2.03007	3	1	0	-0.698366
2.03007	3	2	0	11.3677
2.03007	3	3	0	19.1362
2.03007	3	4	0	29.2798
2.03007	3	5	0	-7.24137
2.03007	3	6	0	-27.3174
2.03007	3	7	0	26.4331
2.03007	3	8	0	11.4024
2.03007	3	9	0	-15.0316
2.03007	3	10	0	0.460371
2.03007	3	11	0	5.95832
2.03007	3	12	0	12.3992
2.03007	3	18	0	31.6459
2.03007	3	19	0	-7.60389
2.03007	3	20	0	3.92308
2.03007	3	21	0	21.0469
2.03007	3	22	0	-22.9288
2.03107	3	1	0	-0.717798
2.03107	3	2	0	12.3446
2.03107	3	3	0	19.1716
2.03107	3	4	0	30.6973
2.03107	3	5	0	-5.17308
2.03107	3	6	0	3.32019
2.03107	3	7	0	26.422
2.03107	3	8	0	11.3225
2.03107	3	9	0	-14.7744
2.03107	3	10	0	1.33069
2.03107	3	11	0	7.07144
2.03107	3	12	0	35.537
2.03107	3	18	0	32.2547
2.03107	3	19	0	-7.12821
2.03107	3	20	0	4.03804
2.03107	3	21	0	21.574
2.03107	3	22	0	-5.36249
2.03207	1	1	0	-6.87013
2.03207	1	2	0	33.979
2.03207	1	3	0	21.7848
2.03207	1	4	0	23.6912
2.03207	1	5	0	-6.46927
2.03207	1	6	0	0.149491
2.03207	1	7	0	5.68112
2.03207	3	1	0	-0.958268
2.03207	3	2	0	11.7573
2.03207	3	3	0	19.033
2.03207	3	4	0	29.4047
2.03207	3	5	0	-6.99273
2.03207	3	6	0	-27.3225
2.03207	3	7	0	26.2019
2.03207	3	8	0	11.4218
2.03207	3	9	0	-14.347
2.03207	3	10	0	0.95852
2.03207	3	11	0	7.57876
2.03207	3	12	0	11.9927
2.03207	3	18	0	31.6616
2.03207	3	19	0	-7.20015
2.03207	3	20	0	3.69255
2.03207	3	21	0	20.4963
2.03207	3	22	0	-22.398
2.03307	3	1	0	-0.797495
2.03307	3	2	0	11.925
2.03307	3	3	0	19.2076
2.03307	3	4	0	30.5933
2.03307	3	5	0	-5.47553
2.03307	3	6	0	3.15833
2.03307	3	7	0	26.5268
2.03307	3	8	0	11.562
2.03307	3	9	0	-14.7106
2.03307	3	10	0	1.53044
2.03307	3	11	0	5.88494
2.03307	3	12	0	35.4435
2.03307	3	18	0	32.2037
2.03307	3	19	0	-6.32344
2.03307	3	20	0	3.93183
2.03307	3	21	0	21.5131
2.03307	3	22	0	-6.19498
2.03407	1	1	0	-6.68212
2.03407	1	2	0	34.6088
2.03407	1	3	0	23.1064
2.03407	1	4	0	22.9855
2.03407	1	5	0	-6.97827
2.03407	1	6	0	-0.352632
2.03407	1	7	0	6.16317
2.03407	3	1	0	-1.37876
2.03407	3	2	0	11.8141
2.03407	3	3	0	18.8486
2.03407	3	4	0	29.2855
2.03407	3	5	0	-6.64622
2.03407	3	6	0	-27.467
2.03407	3	7	0	26.2763
2.03407	3	8	0	11.6985
2.03407	3	9	0	-15.3072
2.03407	3	10	0	0.504703
2.03407	3	11	0	5.26715
2.03407	3	12	0	11.1901
2.03407	3	18	0	31.4938
2.03407	3	19	0	-7.46759
2.03407	3	20	0	3.54537
2.03407	3	21	0	20.4675
2.03407	3	22	0	-21.7287
2.03507	1	1	0	-6.1598
2.03507	1	2	0	34.3322
2.03507	1	3	0	19.2434
2.03507	1	4	0	23.3247
2.03507	1	5	0	-5.26348
2.03507	1	6	0	-0.718005
2.03507	1	7	0	6.34338
2.03507	3	1	0	-0.99764
2.03507	3	2	0	11.8449
2.03507	3	3	0	18.8959
2.03507	3	4	0	29.3327
2.03507	3	5	0	-6.94862
2.03507	3	6	0	-27.3713
2.03507	3	7	0	25.9876
2.03507	3	8	0	11.7174
2.03507	3	9	0	-14.3066
2.03507	3	10	0	1.93607
2.03507	3	11	0	6.89693
2.03507	3	12	0	11.7728
2.03507	3	18	0	31.4881
2.03507	3	19	0	-7.88022
2.03507	3	20	0	3.32416
2.03507	3	21	0	20.4068
2.03507	3	22	0	-23.2279
2.03607	1	1	0	-6.73469
2.03607	1	2	0	34.1896
2.03607	1	3	0	23.5625
2.03607	1	4	0	23.3652
2.03607	1	5	0	-6.84598
2.03607	1	6	0	-0.710676
2.03607	1	7	0	6.52388
2.03607	3	1	0	-1.39328
2.03607	3	2	0	11.688
2.03607	3	3	0	18.7609
2.03607	3	4	0	29.3004
2.03607	3	5	0	-6.85788
2.03607	3	6	0	-27.4275
2.03607	3	7	0	26.0013
2.03607	3	8	0	11.2937
2.03607	3	9	0	-14.6405
2.03607	3	10	0	0.899934
2.03607	3	11	0	6.99026
2.03607	3	12	0	11.8563
2.03607	3	18	0	31.465
2.03607	3	19	0	-8.02431
2.03607	3	20	0	3.5572
2.03607	3	21	0	20.4662
2.03607	3	22	0	-22.1688
2.03707	3	1	0	-0.9353
2.03707	3	2	0	12.1839
2.03707	3	3	0	18.7879
2.03707	3	4	0	30.4052
2.03707	3	5	0	-4.48015
2.03707	3	6	0	3.35123
2.03707	3	7	0	26.2127
2.03707	3	8	0	11.4897
2.03707	3	9	0	-15.2315
2.03707	3	10	0	1.0272
2.03707	3	11	0	6.0416
2.03707	3	12	0	35.5196
2.03707	3	18	0	32.0996
2.03707	3	19	0	-7.3423
2.03707	3	20	0	3.5658
2.03707	3	21	0	21.2064
2.03707	3	22	0	-5.14262
2.03807	3	1	0	-0.604689
2.03807	3	2	0	12.5811
2.03807	3	3	0	18.8206
2.03807	3	4	0	30.559
2.03807	3	5	0	-5.09256
2.03807	3	6	0	3.27931
2.03807	3	7	0	26.1321
2.03807	3	8	0	11.6716
2.03807	3	9	0	-15.2272
2.03807	3	10	0	1.18384
2.03807	3	11	0	6.22139
2.03807	3	12	0	35.983
2.03807	3	18	0	32.13
2.03807	3	19	0	-7.36213
2.03807	3	20	0	3.85224
2.03807	3	21	0	21.4063
2.03807	3	22	0	-5.98003
2.03907	3	1	0	-0.6168
2.03907	3	2	0	12.5585
2.03907	3	3	0	18.7315
2.03907	3	4	0	30.4759
2.03907	3	5	0	-5.00564
2.03907	3	6	0	3.30042
2.03907	3	7	0	26.1519
2.03907	3	8	0	11.5869
2.03907	3	9	0	-14.768
2.03907	3	10	0	1.35873
2.03907	3	11	0	7.77
2.03907	3	12	0	35.7584
2.03907	3	18	0	31.9756
2.03907	3	19	0	-7.93829
2.03907	3	20	0	4.10819
2.03907	3	21	0	21.4041
2.03907	3	22	0	-4.71823
2.04007	1	1	0	-6.75232
2.04007	1	2	0	34.2064
2.04007	1	3	0	19.136
2.04007	1	4	0	22.438
2.04007	1	5	0	-6.32223
2.04007	1	6	0	-0.816561
2.04007	1	7	0	6.72062
2.04007	3	1	0	-1.2439
2.04007	3	2	0	11.7686
2.04007	3	3	0	18.5999
2.04007	3	4	0	29.3081
2.04007	3	5	0	-6.03157
2.04007	3	6	0	-27.1621
2.04007	3	7	0	26.1237
2.04007	3	8	0	11.4566
2.04007	3	9	0	-15.3292
2.04007	3	10	0	0.702432
2.04007	3	11	0	7.11972
2.04007	3	12	0	12.4475
2.04007	3	18	0	31.4577
2.04007	3	19	0	-8.83542
2.04007	3	20	0	3.7392
2.04007	3	21	0	21.5005
2.04007	3	22	0	-23.2761
2.04107	3	1	0	-0.921607
2.04107	3	2	0	12.5221
2.04107	3	3	0	18.8708
2.04107	3	4	0	30.4548
2.04107	3	5	0	-4.78752
2.04107	3	6	0	3.57008
2.04107	3	7	0	26.2878
2.04107	3	8	0	11.7822
2.04107	3	9	0	-15.0296
2.04107	3	10	0	0.0438797
2.04107	3	11	0	5.27913
2.04107	3	12	0	35.9403
2.04107	3	18	0	31.9561
2.04107	3	19	0	-7.73928
2.04107	3	20	0	4.12089
2.04107	3	21	0	21.6433
2.04107	3	22	0	-4.77529
2.04207	3	1	0	-1.1156
2.04207	3	2	0	12.0844
2.04207	3	3	0	19.0725
2.04207	3	4	0	30.398
2.04207	3	5	0	-4.96128
2.04207	3	6	0	3.71668
2.04207	3	7	0	26.3088
2.04207	3	8	0	11.7119
2.04207	3	9	0	-14.159
2.04207	3	10	0	1.43632
2.04207	3	11	0	6.71157
2.04207	3	12	0	35.5576
2.04207	3	18	0	31.8497
2.04207	3	19	0	-8.52149
2.04207	3	20	0	4.19623
2.04207	3	21	0	21.5986
2.04207	3	22	0	-5.85107
2.04307	3	1	0	-1.36877
2.04307	3	2	0	11.6907
2.04307	3	3	0	19.2366
2.04307	3	4	0	30.4321
2.04307	3	5	0	-4.6189
2.04307	3	6	0	3.78065
2.04307	3	7	0	26.2024
2.04307	3	8	0	11.7226
2.04307	3	9	0	-14.478
2.04307	3	10	0	1.16147
2.04307	3	11	0	8.10775
2.04307	3	12	0	35.8933
2.04307	3	18	0	32.0354
2.04307	3	19	0	-8.82264
2.04307	3	20	0	4.61246
2.04307	3	21	0	21.6814
2.04307	3	22	0	-5.70386
2.04407	3	1	0	-1.14373
2.04407	3	2	0	11.9014
2.04407	3	3	0	19.1227
2.04407	3	4	0	30.581
2.04407	3	5	0	-5.13026
2.04407	3	6	0	3.85397
2.04407	3	7	0	26.2975
2.04407	3	8	0	11.7203
2.04407	3	9	0	-15.208
2.04407	3	10	0	0.419393
2.04407	3	11	0	7.47776
2.04407	3	12	0	35.6542
2.04407	3	18	0	31.8454
2.04407	3	19	0	-8.87565
2.04407	3	20	0	4.76589
2.04407	3	21	0	21.582
2.04407	3	22	0	-5.33422
2.04507	1	1	0	-5.98501
2.04507	1	2	0	34.3797
2.04507	1	3	0	21.3285
2.04507	1	4	0	23.3511
2.04507	1	5	0	-7.54194
2.04507	1	6	0	-0.662927
2.04507	1	7	0	7.16765
2.04507	3	1	0	-1.43186
2.04507	3	2	0	11.5878
2.04507	3	3	0	19.085
2.04507	3	4	0	29.4292
2.04507	3	5	0	-6.8512
2.04507	3	6	0	-26.0542
2.04507	3	7	0	25.9712
2.04507	3	8	0	11.5559
2.04507	3	9	0	-14.5879
2.04507	3	10	0	-0.143216
2.04507	3	11	0	6.20814
2.04507	3	12	0	12.5034
2.04507	3	18	0	31.1405
2.04507	3	19	0	-9.00085
2.04507	3	20	0	4.60965
2.04507	3	21	0	20.9189
2.04507	3	22	0	-23.3613
2.04607	3	1	0	-1.30762
2.04607	3	2	0	11.3851
2.04607	3	3	0	19.3699
2.04607	3	4	0	30.5115
2.04607	3	5	0	-5.07558
2.04607	3	6	0	3.91566
2.04607	3	7	0	26.0693
2.04607	3	8	0	11.3251
2.04607	3	9	0	-14.501
2.04607	3	10	0	0.422446
2.04607	3	11	0	7.39204
2.04607	3	12	0	35.9331
2.04607	3	18	0	31.8625
2.04607	3	19	0	-8.24942
2.04607	3	20	0	4.72716
2.04607	3	21	0	21.3553
2.04607	3	22	0	-5.10081
2.04707	3	1	0	-1.07586
2.04707	3	2	0	11.6274
2.04707	3	3	0	19.1314
2.04707	3	4	0	30.7433
2.04707	3	5	0	-5.04888
2.04707	3	6	0	3.63286
2.04707	3	7	0	26.1402
2.04707	3	8	0	11.1875
2.04707	3	9	0	-15.0403
2.04707	3	10	0	1.05274
2.04707	3	11	0	7.72356
2.04707	3	12	0	35.6346
2.04707	3	18	0	31.9338
2.04707	3	19	0	-8.64588
2.04707	3	20	0	4.61168
2.04707	3	21	0	20.9064
2.04707	3	22	0	-6.72034
2.04807	3	1	0	-1.0749
2.04807	3	2	0	12.3338
2.04807	3	3	0	19.2167
2.04807	3	4	0	30.63
2.04807	3	5	0	-4.89209
2.04807	3	6	0	3.79349
2.04807	3	7	0	26.3669
2.04807	3	8	0	11.272
2.04807	3	9	0	-14.9907
2.04807	3	10	0	-0.133704
2.04807	3	11	0	5.93075
2.04807	3	12	0	35.6562
2.04807	3	18	0	31.7908
2.04807	3	19	0	-9.13462
2.04807	3	20	0	4.44561
2.04807	3	21	0	20.9874
2.04807	3	22	0	-5.43332
2.04907	3	1	0	-1.56582
2.04907	3	2	0	12.0027
2.04907	3	3	0	19.0985
2.04907	3	4	0	30.6174
2.04907	3	5	0	-4.68415
2.04907	3	6	0	3.9424
2.04907	3	7	0	26.3029
2.04907	3	8	0	11.3373
2.04907	3	9	0	-14.3176
2.04907	3	10	0	0.249931
2.04907	3	11	0	5.74425
2.04907	3	12	0	35.8376
2.04907	3	18	0	31.7632
2.04907	3	19	0	-8.76032
2.04907	3	20	0	4.5455
2.04907	3	21	0	21.2586
2.04907	3	22	0	-5.51041
2.05007	1	1	0	-7.45002
2.05007	1	2	0	34.6014
2.05007	1	3	0	17.9792
2.05007	1	4	0	23.3387
2.05007	1	5	0	-5.10752
2.05007	1	6	0	-0.497537
2.05007	1	7	0	6.18522
2.05007	3	1	0	-1.52409
2.05007	3	2	0	11.131
2.05007	3	3	0	18.8365
2.05007	3	4	0	29.7484
2.05007	3	5	0	-6.48229
2.05007	3	6	0	-26.437
2.05007	3	7	0	26.1554
2.05007	3	8	0	11.1738
2.05007	3	9	0	-15.1044
2.05007	3	10	0	-0.275231
2.05007	3	11	0	7.43001
2.05007	3	12	0	12.3101
2.05007	3	18	0	31.2644
2.05007	3	19	0	-8.61683
2.05007	3	20	0	4.17321
2.05007	3	21	0	20.6952
2.05007	3	22	0	-23.879
2.05107	3	1	0	-1.32759
2.05107	3	2	0	11.8549
2.05107	3	3	0	19.0858
2.05107	3	4	0	30.7909
2.05107	3	5	0	-4.56321
2.05107	3	6	0	3.6484
2.05107	3	7	0	26.155
2.05107	3	8	0	10.9919
2.05107	3	9	0	-15.4662
2.05107	3	10	0	-0.286444
2.05107	3	11	0	7.33062
2.05107	3	12	0	35.5982
2.05107	3	18	0	31.6954
2.05107	3	19	0	-8.10445
2.05107	3	20	0	4.62552
2.05107	3	21	0	20.9447
2.05107	3	22	0	-5.22642
2.05207	3	1	0	-1.36518
2.05207	3	2	0	12.0662
2.05207	3	3	0	18.9661
2.05207	3	4	0	30.9318
2.05207	3	5	0	-4.38811
2.05207	3	6	0	3.76114
2.05207	3	7	0	26.2025
2.05207	3	8	0	11.4163
2.05207	3	9	0	-14.9531
2.05207	3	10	0	0.368491
2.05207	3	11	0	5.55424
2.05207	3	12	0	35.6104
2.05207	3	18	0	31.5435
2.05207	3	19	0	-8.27386
2.05207	3	20	0	4.82215
2.05207	3	21	0	21.3658
2.05207	3	22	0	-6.94649
2.05307	3	1	0	-1.18234
2.05307	3	2	0	12.1924
2.05307	3	3	0	18.9329
2.05307	3	4	0	30.9044
2.05307	3	5	0	-4.73877
2.05307	3	6	0	3.72284
2.05307	3	7	0	26.2434
2.05307	3	8	0	11.2242
2.05307	3	9	0	-15.1013
2.05307	3	10	0	0.538112
2.05307	3	11	0	5.82895
2.05307	3	12	0	35.4232
2.05307	3	18	0	31.4957
2.05307	3	19	0	-8.26
2.05307	3	20	0	4.74666
2.05307	3	21	0	21.5919
2.05307	3	22	0	-5.21449
2.05407	3	1	0	-1.34719
2.05407	3	2	0	12.3694
2.05407	3	3	0	18.792
2.05407	3	4	0	30.8271
2.05407	3	5	0	-4.55216
2.05407	3	6	0	3.74888
2.05407	3	7	0	26.3453
2.05407	3	8	0	11.5634
2.05407	3	9	0	-15.8287
2.05407	3	10	0	1.44794
2.05407	3	11	0	7.47796
2.05407	3	12	0	35.8264
2.05407	3	18	0	31.4984
2.05407	3	19	0	-8.09541
2.05407	3	20	0	4.62813
2.05407	3	21	0	21.5762
2.05407	3	22	0	-6.44076
2.05507	1	1	0	-6.96567
2.05507	1	2	0	34.6533
2.05507	1	3	0	20.9488
2.05507	1	4	0	23.6495
2.05507	1	5	0	-4.23254
2.05507	1	6	0	-0.510088
2.05507	1	7	0	6.48152
2.05507	3	1	0	-1.47023
2.05507	3	2	0	12.2034
2.05507	3	3	0	18.7075
2.05507	3	4	0	29.803
2.05507	3	5	0	-6.10386
2.05507	3	6	0	-26.1445
2.05507	3	7	0	25.9934
2.05507	3	8	0	11.5244
2.05507	3	9	0	-15.2299
2.05507	3	10	0	0.263601
2.05507	3	11	0	7.05909
2.05507	3	12	0	12.1784
2.05507	3	18	0	31.2041
2.05507	3	19	0	-8.06368
2.05507	3	20	0	4.11307
2.05507	3	21	0	20.9277
2.05507	3	22	0	-23.7898
2.05607	1	1	0	-7.40894
2.05607	1	2	0	34.5926
2.05607	1	3	0	22.7556
2.05607	1	4	0	23.4072
2.05607	1	5	0	-6.26879
2.05607	1	6	0	0.171331
2.05607	1	7	0	6.82181
2.05607	3	1	0	-1.50891
2.05607	3	2	0	11.6518
2.05607	3	3	0	18.7732
2.05607	3	4	0	29.5085
2.05607	3	5	0	-6.78909
2.05607	3	6	0	-26.0806
2.05607	3	7	0	25.8282
2.05607	3	8	0	11.6554
2.05607	3	9	0	-15.0076
2.05607	3	10	0	-0.00588829
2.05607	3	11	0	5.60928
2.05607	3	12	0	12.1608
2.05607	3	18	0	31.3232
2.05607	3	19	0	-8.34182
2.05607	3	20	0	4.10659
2.05607	3	21	0	20.9412
2.05607	3	22	0	-23.5307
2.05707	3	1	0	-1.45871
2.05707	3	2	0	12.2323
2.05707	3	3	0	18.9572
2.05707	3	4	0	30.5154
2.05707	3	5	0	-4.33895
2.05707	3	6	0	3.76063
2.05707	3	7	0	26.0524
2.05707	3	8	0	11.9102
2.05707	3	9	0	-16.1652
2.05707	3	10	0	1.49106
2.05707	3	11	0	6.90276
2.05707	3	12	0	35.47
2.05707	3	18	0	31.8759
2.05707	3	19	0	-7.26144
2.05707	3	20	0	4.25049
2.05707	3	21	0	21.2789
2.05707	3	22	0	-6.5983
2.05807	3	1	0	-1.36887
2.05807	3	2	0	12.5034
2.05807	3	3	0	19.1257
2.05807	3	4	0	30.5515
2.05807	3	5	0	-4.36993
2.05807	3	6	0	4.06316
2.05807	3	7	0	25.8637
2.05807	3	8	0	11.8757
2.05807	3	9	0	-15.6925
2.05807	3	10	0	0.765214
2.05807	3	11	0	8.25429
2.05807	3	12	0	35.0683
2.05807	3	18	0	31.7469
2.05807	3	19	0	-6.8073
2.05807	3	20	0	4.81653
2.05807	3	21	0	21.4398
2.05807	3	22	0	-5.40787
2.05907	3	1	0	-1.47217
2.05907	3	2	0	12.2725
2.05907	3	3	0	19.2349
2.05907	3	4	0	30.4584
2.05907	3	5	0	-4.7806
2.05907	3	6	0	4.06748
2.05907	3	7	0	25.6693
2.05907	3	8	0	11.7842
2.05907	3	9	0	-14.9729
2.05907	3	10	0	0.61918
2.05907	3	11	0	6.98737
2.05907	3	12	0	35.2299
2.05907	3	18	0	31.7636
2.05907	3	19	0	-7.2516
2.05907	3	20	0	4.6576
2.05907	3	21	0	21.4186
2.05907	3	22	0	-6.76685
2.06007	1	1	0	-7.5115
2.06007	1	2	0	34.2963
2.06007	1	3	0	20.4982
2.06007	1	4	0	22.9876
2.06007	1	5	0	-5.18302
2.06007	1	6	0	0.294581
2.06007	1	7	0	7.92857
2.06007	3	1	0	-1.67735
2.06007	3	2	0	10.9846
2.06007	3	3	0	18.9429
2.06007	3	4	0	29.3568
2.06007	3	5	0	-6.18177
2.06007	3	6	0	-25.8274
2.06007	3	7	0	25.2629
2.06007	3	8	0	11.7183
2.06007	3	9	0	-15.4306
2.06007	3	10	0	-0.447076
2.06007	3	11	0	5.61449
2.06007	3	12	0	11.7079
2.06007	3	18	0	31.0939
2.06007	3	19	0	-7.59449
2.06007	3	20	0	4.47522
2.06007	3	21	0	20.5833
2.06007	3	22	0	-23.2396
2.06107	3	1	0	-1.38396
2.06107	3	2	0	11.7687
2.06107	3	3	0	18.9977
2.06107	3	4	0	30.3988
2.06107	3	5	0	-4.28357
2.06107	3	6	0	4.4361
2.06107	3	7	0	25.2768
